,jID,moment,cpu_rate,mem_usage,disk_io_time,disk_space
2011-05-01 04:45:00,2902878580,17100000000.0,0.475541308806,0.826240765812,25.1764,0.141875454
2011-05-01 04:46:00,2902878580,17160000000.0,0.475541308806,0.826240765812,25.1764,0.141875454
2011-05-01 04:47:00,2902878580,17220000000.0,0.475541308806,0.826240765812,25.1764,0.141875454
2011-05-01 04:48:00,2902878580,17280000000.0,0.475541308806,0.826240765812,25.1764,0.141875454
2011-05-01 04:49:00,2902878580,17340000000.0,0.475822487112,0.826397013519,25.26277,0.1418764077
2011-05-01 04:50:00,2902878580,17400000000.0,0.383492980287,0.826221600361,21.405606,0.1418974117
2011-05-01 04:51:00,2902878580,17460000000.0,0.383492980287,0.826221600361,21.405606,0.1418974117
2011-05-01 04:52:00,2902878580,17520000000.0,0.383492980287,0.826221600361,21.405606,0.1418974117
2011-05-01 04:53:00,2902878580,17580000000.0,0.383492980287,0.826221600361,21.405606,0.1418974117
2011-05-01 04:54:00,2902878580,17640000000.0,0.383492980287,0.826221600361,21.405606,0.1418974117
2011-05-01 04:55:00,2902878580,17700000000.0,0.368561013196,0.830088859791,25.023934,0.1419061817
2011-05-01 04:56:00,2902878580,17760000000.0,0.368561013196,0.830088859791,25.023934,0.1419061817
2011-05-01 04:57:00,2902878580,17820000000.0,0.368561013196,0.830088859791,25.023934,0.1419061817
2011-05-01 04:58:00,2902878580,17880000000.0,0.368561013196,0.830088859791,25.023934,0.1419061817
2011-05-01 04:59:00,2902878580,17940000000.0,0.368561013196,0.830088859791,25.023934,0.1419061817
2011-05-01 05:00:00,2902878580,18000000000.0,0.382176258514,0.835678709944,26.173477,0.1418823757
2011-05-01 05:01:00,2902878580,18060000000.0,0.382176258514,0.835678709944,26.173477,0.1418823757
2011-05-01 05:02:00,2902878580,18120000000.0,0.382176258514,0.835678709944,26.173477,0.1418823757
2011-05-01 05:03:00,2902878580,18180000000.0,0.382176258514,0.835678709944,26.173477,0.1418823757
2011-05-01 05:04:00,2902878580,18240000000.0,0.382176258514,0.835678709944,26.173477,0.1418823757
2011-05-01 05:05:00,2902878580,18300000000.0,0.421239046495,0.832642135912,27.167396,0.141867313
2011-05-01 05:06:00,2902878580,18360000000.0,0.421239046495,0.832642135912,27.167396,0.141867313
2011-05-01 05:07:00,2902878580,18420000000.0,0.421239046495,0.832642135912,27.167396,0.141867313
2011-05-01 05:08:00,2902878580,18480000000.0,0.421239046495,0.832642135912,27.167396,0.141867313
2011-05-01 05:09:00,2902878580,18540000000.0,0.421239046495,0.832642135912,27.167396,0.141867313
2011-05-01 05:10:00,2902878580,18600000000.0,0.482742798973,0.832201659093,30.865549,0.141928167
2011-05-01 05:11:00,2902878580,18660000000.0,0.482742798973,0.832201659093,30.865549,0.141928167
2011-05-01 05:12:00,2902878580,18720000000.0,0.482742798973,0.832201659093,30.865549,0.141928167
2011-05-01 05:13:00,2902878580,18780000000.0,0.482742798973,0.832201659093,30.865549,0.141928167
2011-05-01 05:14:00,2902878580,18840000000.0,0.482742798973,0.832201659093,30.865549,0.141928167
2011-05-01 05:15:00,2902878580,18900000000.0,0.530340151271,0.832260907715,37.586554,0.14189573
2011-05-01 05:16:00,2902878580,18960000000.0,0.530340151271,0.832260907715,37.586554,0.14189573
2011-05-01 05:17:00,2902878580,19020000000.0,0.530340151271,0.832260907715,37.586554,0.14189573
2011-05-01 05:18:00,2902878580,19080000000.0,0.530340151271,0.832260907715,37.586554,0.14189573
2011-05-01 05:19:00,2902878580,19140000000.0,0.530340151271,0.832260907715,37.586554,0.14189573
2011-05-01 05:20:00,2902878580,19200000000.0,0.560424016886,0.830396711691,40.947714,0.14193096
2011-05-01 05:21:00,2902878580,19260000000.0,0.560424016886,0.830396711691,40.947714,0.14193096
2011-05-01 05:22:00,2902878580,19320000000.0,0.560424016886,0.830396711691,40.947714,0.14193096
2011-05-01 05:23:00,2902878580,19380000000.0,0.560424016886,0.830396711691,40.947714,0.14193096
2011-05-01 05:24:00,2902878580,19440000000.0,0.560424016886,0.830396711691,40.947714,0.14193096
2011-05-01 05:25:00,2902878580,19500000000.0,0.422793519893,0.830682879251,27.515118,0.141921365
2011-05-01 05:26:00,2902878580,19560000000.0,0.422793519893,0.830682879251,27.515118,0.141921365
2011-05-01 05:27:00,2902878580,19620000000.0,0.422793519893,0.830682879251,27.515118,0.141921365
2011-05-01 05:28:00,2902878580,19680000000.0,0.422793519893,0.830682879251,27.515118,0.141921365
2011-05-01 05:29:00,2902878580,19740000000.0,0.422793519893,0.830682879251,27.515118,0.141921365
2011-05-01 05:30:00,2902878580,19800000000.0,0.428251085324,0.82772198137,34.912105,0.141933768
2011-05-01 05:31:00,2902878580,19860000000.0,0.428251085324,0.82772198137,34.912105,0.141933768
2011-05-01 05:32:00,2902878580,19920000000.0,0.428251085324,0.82772198137,34.912105,0.141933768
2011-05-01 05:33:00,2902878580,19980000000.0,0.428251085324,0.82772198137,34.912105,0.141933768
2011-05-01 05:34:00,2902878580,20040000000.0,0.428251085324,0.82772198137,34.912105,0.141933768
2011-05-01 05:35:00,2902878580,20100000000.0,0.425557082943,0.826839604013,34.584834,0.141924202
2011-05-01 05:36:00,2902878580,20160000000.0,0.425557082943,0.826839604013,34.584834,0.141924202
2011-05-01 05:37:00,2902878580,20220000000.0,0.425557082943,0.826839604013,34.584834,0.141924202
2011-05-01 05:38:00,2902878580,20280000000.0,0.425557082943,0.826839604013,34.584834,0.141924202
2011-05-01 05:39:00,2902878580,20340000000.0,0.425557082943,0.826839604013,34.584834,0.141924202
2011-05-01 05:40:00,2902878580,20400000000.0,0.474961361347,0.82680795364,54.325775,0.141942376
2011-05-01 05:41:00,2902878580,20460000000.0,0.474961361347,0.82680795364,54.325775,0.141942376
2011-05-01 05:42:00,2902878580,20520000000.0,0.474961361347,0.82680795364,54.325775,0.141942376
2011-05-01 05:43:00,2902878580,20580000000.0,0.474961361347,0.82680795364,54.325775,0.141942376
2011-05-01 05:44:00,2902878580,20640000000.0,0.474961361347,0.82680795364,54.325775,0.141942376
2011-05-01 05:45:00,2902878580,20700000000.0,0.492865791375,0.832347754587,55.592265,0.141949989
2011-05-01 05:46:00,2902878580,20760000000.0,0.492865791375,0.832347754587,55.592265,0.141949989
2011-05-01 05:47:00,2902878580,20820000000.0,0.492865791375,0.832347754587,55.592265,0.141949989
2011-05-01 05:48:00,2902878580,20880000000.0,0.492865791375,0.832347754587,55.592265,0.141949989
2011-05-01 05:49:00,2902878580,20940000000.0,0.492865791375,0.832347754587,55.592265,0.141949989
2011-05-01 05:50:00,2902878580,21000000000.0,0.586305241539,0.834848353096,72.41653,0.141996667
2011-05-01 05:51:00,2902878580,21060000000.0,0.586305241539,0.834848353096,72.41653,0.141996667
2011-05-01 05:52:00,2902878580,21120000000.0,0.586305241539,0.834848353096,72.41653,0.141996667
2011-05-01 05:53:00,2902878580,21180000000.0,0.586305241539,0.834848353096,72.41653,0.141996667
2011-05-01 05:54:00,2902878580,21240000000.0,0.586305241539,0.834848353096,72.41653,0.141996667
2011-05-01 05:55:00,2902878580,21300000000.0,0.465228670121,0.83544675323,49.258921,0.141949037
2011-05-01 05:56:00,2902878580,21360000000.0,0.465228670121,0.83544675323,49.258921,0.141949037
2011-05-01 05:57:00,2902878580,21420000000.0,0.465228670121,0.83544675323,49.258921,0.141949037
2011-05-01 05:58:00,2902878580,21480000000.0,0.465228670121,0.83544675323,49.258921,0.141949037
2011-05-01 05:59:00,2902878580,21540000000.0,0.465228670121,0.83544675323,49.258921,0.141949037
2011-05-01 06:00:00,2902878580,21600000000.0,0.426070990195,0.832982295285,43.577806,0.14195377
2011-05-01 06:01:00,2902878580,21660000000.0,0.426070990195,0.832982295285,43.577806,0.14195377
2011-05-01 06:02:00,2902878580,21720000000.0,0.426070990195,0.832982295285,43.577806,0.14195377
2011-05-01 06:03:00,2902878580,21780000000.0,0.426070990195,0.832982295285,43.577806,0.14195377
2011-05-01 06:04:00,2902878580,21840000000.0,0.426070990195,0.832982295285,43.577806,0.14195377
2011-05-01 06:05:00,2902878580,21900000000.0,0.469138665473,0.829861612303,72.662214,0.141925148
2011-05-01 06:06:00,2902878580,21960000000.0,0.469138665473,0.829861612303,72.662214,0.141925148
2011-05-01 06:07:00,2902878580,22020000000.0,0.469138665473,0.829861612303,72.662214,0.141925148
2011-05-01 06:08:00,2902878580,22080000000.0,0.469138665473,0.829861612303,72.662214,0.141925148
2011-05-01 06:09:00,2902878580,22140000000.0,0.469138665473,0.829861612303,72.662214,0.141925148
2011-05-01 06:10:00,2902878580,22200000000.0,0.459424172859,0.828292783255,63.957835,0.141920338
2011-05-01 06:11:00,2902878580,22260000000.0,0.459424172859,0.828292783255,63.957835,0.141920338
2011-05-01 06:12:00,2902878580,22320000000.0,0.459424172859,0.828292783255,63.957835,0.141920338
2011-05-01 06:13:00,2902878580,22380000000.0,0.459424172859,0.828292783255,63.957835,0.141920338
2011-05-01 06:14:00,2902878580,22440000000.0,0.459424172859,0.828292783255,63.957835,0.141920338
2011-05-01 06:15:00,2902878580,22500000000.0,0.439661706949,0.827596256013,71.810802,0.141913814
2011-05-01 06:16:00,2902878580,22560000000.0,0.439661706949,0.827596256013,71.810802,0.141913814
2011-05-01 06:17:00,2902878580,22620000000.0,0.439661706949,0.827596256013,71.810802,0.141913814
2011-05-01 06:18:00,2902878580,22680000000.0,0.439661706949,0.827596256013,71.810802,0.141913814
2011-05-01 06:19:00,2902878580,22740000000.0,0.439661706949,0.827596256013,71.810802,0.141913814
2011-05-01 06:20:00,2902878580,22800000000.0,0.404453412565,0.826278330096,72.782732,0.141966238
2011-05-01 06:21:00,2902878580,22860000000.0,0.404453412565,0.826278330096,72.782732,0.141966238
2011-05-01 06:22:00,2902878580,22920000000.0,0.404453412565,0.826278330096,72.782732,0.141966238
2011-05-01 06:23:00,2902878580,22980000000.0,0.404453412565,0.826278330096,72.782732,0.141966238
2011-05-01 06:24:00,2902878580,23040000000.0,0.404551928178,0.826332310957,72.816062,0.141966238
2011-05-01 06:25:00,2902878580,23100000000.0,0.367418456843,0.823869616233,47.385642,0.141975728
2011-05-01 06:26:00,2902878580,23160000000.0,0.367418456843,0.823869616233,47.385642,0.141975728
2011-05-01 06:27:00,2902878580,23220000000.0,0.367418456843,0.823869616233,47.385642,0.141975728
2011-05-01 06:28:00,2902878580,23280000000.0,0.367418456843,0.823869616233,47.385642,0.141975728
2011-05-01 06:29:00,2902878580,23340000000.0,0.367418456843,0.823869616233,47.385642,0.141975728
2011-05-01 06:30:00,2902878580,23400000000.0,0.362455074899,0.824496709785,34.289061,0.1419824047
2011-05-01 06:31:00,2902878580,23460000000.0,0.362455074899,0.824496709785,34.289061,0.1419824047
2011-05-01 06:32:00,2902878580,23520000000.0,0.362455074899,0.824496709785,34.289061,0.1419824047
2011-05-01 06:33:00,2902878580,23580000000.0,0.362455074899,0.824496709785,34.289061,0.1419824047
2011-05-01 06:34:00,2902878580,23640000000.0,0.362455074899,0.824496709785,34.289061,0.1419824047
2011-05-01 06:35:00,2902878580,23700000000.0,0.541228001417,0.830952071698,38.897801,0.1419823987
2011-05-01 06:36:00,2902878580,23760000000.0,0.541228001417,0.830952071698,38.897801,0.1419823987
2011-05-01 06:37:00,2902878580,23820000000.0,0.541228001417,0.830952071698,38.897801,0.1419823987
2011-05-01 06:38:00,2902878580,23880000000.0,0.541228001417,0.830952071698,38.897801,0.1419823987
2011-05-01 06:39:00,2902878580,23940000000.0,0.541228001417,0.830952071698,38.897801,0.1419823987
2011-05-01 06:40:00,2902878580,24000000000.0,0.482462469247,0.830653419215,42.196904,0.1419747907
2011-05-01 06:41:00,2902878580,24060000000.0,0.482462469247,0.830653419215,42.196904,0.1419747907
2011-05-01 06:42:00,2902878580,24120000000.0,0.482462469247,0.830653419215,42.196904,0.1419747907
2011-05-01 06:43:00,2902878580,24180000000.0,0.482462469247,0.830653419215,42.196904,0.1419747907
2011-05-01 06:44:00,2902878580,24240000000.0,0.482462469247,0.830653419215,42.196904,0.1419747907
2011-05-01 06:45:00,2902878580,24300000000.0,0.432645941245,0.830759760088,75.712071,0.141942374
2011-05-01 06:46:00,2902878580,24360000000.0,0.432645941245,0.830759760088,75.712071,0.141942374
2011-05-01 06:47:00,2902878580,24420000000.0,0.432645941245,0.830759760088,75.712071,0.141942374
2011-05-01 06:48:00,2902878580,24480000000.0,0.432645941245,0.830759760088,75.712071,0.141942374
2011-05-01 06:49:00,2902878580,24540000000.0,0.432645941245,0.830759760088,75.712071,0.141942374
2011-05-01 06:50:00,2902878580,24600000000.0,0.384018733264,0.828048779686,70.801252,0.141880414
2011-05-01 06:51:00,2902878580,24660000000.0,0.384018733264,0.828048779686,70.801252,0.141880414
2011-05-01 06:52:00,2902878580,24720000000.0,0.384018733264,0.828048779686,70.801252,0.141880414
2011-05-01 06:53:00,2902878580,24780000000.0,0.384018733264,0.828048779686,70.801252,0.141880414
2011-05-01 06:54:00,2902878580,24840000000.0,0.384019301927,0.828048779686,70.801252,0.141880414
2011-05-01 06:55:00,2902878580,24900000000.0,0.359383087227,0.825482252026,67.822167,0.1418719177
2011-05-01 06:56:00,2902878580,24960000000.0,0.359383087227,0.825482252026,67.822167,0.1418719177
2011-05-01 06:57:00,2902878580,25020000000.0,0.359562206523,0.825693838603,67.845607,0.1419091077
2011-05-01 06:58:00,2902878580,25080000000.0,0.359562206523,0.825693838603,67.845607,0.1419091077
2011-05-01 06:59:00,2902878580,25140000000.0,0.359562206523,0.825693838603,67.845607,0.1419091077
2011-05-01 07:00:00,2902878580,25200000000.0,0.575242859018,0.825138040529,98.304682,0.1419451207
2011-05-01 07:01:00,2902878580,25260000000.0,0.575242859018,0.825138040529,98.304682,0.1419451207
2011-05-01 07:02:00,2902878580,25320000000.0,0.575242859018,0.825138040529,98.304682,0.1419451207
2011-05-01 07:03:00,2902878580,25380000000.0,0.575242859018,0.825138040529,98.304682,0.1419451207
2011-05-01 07:04:00,2902878580,25440000000.0,0.575242859018,0.825138040529,98.304682,0.1419451207
2011-05-01 07:05:00,2902878580,25500000000.0,0.60022023073,0.826649263707,86.138241,0.1418841887
2011-05-01 07:06:00,2902878580,25560000000.0,0.60022023073,0.826649263707,86.138241,0.1418841887
2011-05-01 07:07:00,2902878580,25620000000.0,0.601179126733,0.826863150139,86.177671,0.1419204287
2011-05-01 07:08:00,2902878580,25680000000.0,0.601179126733,0.826863150139,86.177671,0.1419204287
2011-05-01 07:09:00,2902878580,25740000000.0,0.601179126733,0.826863150139,86.177671,0.1419204287
2011-05-01 07:10:00,2902878580,25800000000.0,0.717911539183,0.828807950574,77.427434,0.141979449
2011-05-01 07:11:00,2902878580,25860000000.0,0.717911539183,0.828807950574,77.427434,0.141979449
2011-05-01 07:12:00,2902878580,25920000000.0,0.717911539183,0.828807950574,77.427434,0.141979449
2011-05-01 07:13:00,2902878580,25980000000.0,0.717911539183,0.828807950574,77.427434,0.141979449
2011-05-01 07:14:00,2902878580,26040000000.0,0.717911539183,0.828807950574,77.427434,0.141979449
2011-05-01 07:15:00,2902878580,26100000000.0,0.74964409357,0.834262109334,65.526846,0.141993809
2011-05-01 07:16:00,2902878580,26160000000.0,0.74964409357,0.834262109334,65.526846,0.141993809
2011-05-01 07:17:00,2902878580,26220000000.0,0.74964409357,0.834262109334,65.526846,0.141993809
2011-05-01 07:18:00,2902878580,26280000000.0,0.74964409357,0.834262109334,65.526846,0.141993809
2011-05-01 07:19:00,2902878580,26340000000.0,0.74964409357,0.834262109334,65.526846,0.141993809
2011-05-01 07:20:00,2902878580,26400000000.0,0.818797833961,0.838116555292,63.254076,0.14198528
2011-05-01 07:21:00,2902878580,26460000000.0,0.818797833961,0.838116555292,63.254076,0.14198528
2011-05-01 07:22:00,2902878580,26520000000.0,0.818797833961,0.838116555292,63.254076,0.14198528
2011-05-01 07:23:00,2902878580,26580000000.0,0.818797833961,0.838116555292,63.254076,0.14198528
2011-05-01 07:24:00,2902878580,26640000000.0,0.818797833961,0.838116555292,63.254076,0.14198528
2011-05-01 07:25:00,2902878580,26700000000.0,0.7129462422,0.836328473486,54.600909,0.141980621
2011-05-01 07:26:00,2902878580,26760000000.0,0.7129462422,0.836328473486,54.600909,0.141980621
2011-05-01 07:27:00,2902878580,26820000000.0,0.7129462422,0.836328473486,54.600909,0.141980621
2011-05-01 07:28:00,2902878580,26880000000.0,0.7129462422,0.836328473486,54.600909,0.141980621
2011-05-01 07:29:00,2902878580,26940000000.0,0.7129462422,0.836328473486,54.600909,0.141980621
2011-05-01 07:30:00,2902878580,27000000000.0,0.548005854953,0.832577959031,41.627264,0.1419014947
2011-05-01 07:31:00,2902878580,27060000000.0,0.548005854953,0.832577959031,41.627264,0.1419014947
2011-05-01 07:32:00,2902878580,27120000000.0,0.548005854953,0.832577959031,41.627264,0.1419014947
2011-05-01 07:33:00,2902878580,27180000000.0,0.548005854953,0.832577959031,41.627264,0.1419014947
2011-05-01 07:34:00,2902878580,27240000000.0,0.548727492426,0.833008688849,41.676374,0.1419758847
2011-05-01 07:35:00,2902878580,27300000000.0,0.499924375994,0.829118978462,33.576318,0.1419357687
2011-05-01 07:36:00,2902878580,27360000000.0,0.499924375994,0.829118978462,33.576318,0.1419357687
2011-05-01 07:37:00,2902878580,27420000000.0,0.499924375994,0.829118978462,33.576318,0.1419357687
2011-05-01 07:38:00,2902878580,27480000000.0,0.499924375994,0.829118978462,33.576318,0.1419357687
2011-05-01 07:39:00,2902878580,27540000000.0,0.499924375994,0.829118978462,33.576318,0.1419357687
2011-05-01 07:40:00,2902878580,27600000000.0,0.606123954578,0.830034210877,36.825536,0.1419519327
2011-05-01 07:41:00,2902878580,27660000000.0,0.606123954578,0.830034210877,36.825536,0.1419519327
2011-05-01 07:42:00,2902878580,27720000000.0,0.606123954578,0.830034210877,36.825536,0.1419519327
2011-05-01 07:43:00,2902878580,27780000000.0,0.606123954578,0.830034210877,36.825536,0.1419519327
2011-05-01 07:44:00,2902878580,27840000000.0,0.606123954578,0.830034210877,36.825536,0.1419519327
2011-05-01 07:45:00,2902878580,27900000000.0,0.533469108512,0.831677292358,37.569552,0.141935587
2011-05-01 07:46:00,2902878580,27960000000.0,0.533469108512,0.831677292358,37.569552,0.141935587
2011-05-01 07:47:00,2902878580,28020000000.0,0.533469108512,0.831677292358,37.569552,0.141935587
2011-05-01 07:48:00,2902878580,28080000000.0,0.533469108512,0.831677292358,37.569552,0.141935587
2011-05-01 07:49:00,2902878580,28140000000.0,0.533469108512,0.831677292358,37.569552,0.141935587
2011-05-01 07:50:00,2902878580,28200000000.0,0.506959899862,0.829751876407,35.442313,0.141918547
2011-05-01 07:51:00,2902878580,28260000000.0,0.506959899862,0.829751876407,35.442313,0.141918547
2011-05-01 07:52:00,2902878580,28320000000.0,0.506959899862,0.829751876407,35.442313,0.141918547
2011-05-01 07:53:00,2902878580,28380000000.0,0.506959899862,0.829751876407,35.442313,0.141918547
