,jID,moment,cpu_rate,mem_usage,disk_io_time,disk_space
2011-05-01 04:25:00,6176858948,15900000000.0,0.00530856991393,0.0294556654623,0.0009507689,0.0041689544
2011-05-01 04:26:00,6176858948,15960000000.0,0.00530856991393,0.0294556654623,0.0009507689,0.0041689544
2011-05-01 04:27:00,6176858948,16020000000.0,0.00530856991393,0.0294556654623,0.0009507689,0.0041689544
2011-05-01 04:28:00,6176858948,16080000000.0,0.00530856991393,0.0294556654623,0.0009507689,0.0041689544
2011-05-01 04:29:00,6176858948,16140000000.0,0.00530856991393,0.0294556654623,0.0009507689,0.0041689544
2011-05-01 04:30:00,6176858948,16200000000.0,0.0063552022731,0.0304034126464,0.0012359142,0.0041670474
2011-05-01 04:31:00,6176858948,16260000000.0,0.0063552022731,0.0304034126464,0.0012359142,0.0041670474
2011-05-01 04:32:00,6176858948,16320000000.0,0.0063552022731,0.0304034126464,0.0012359142,0.0041670474
2011-05-01 04:33:00,6176858948,16380000000.0,0.0063552022731,0.0304034126464,0.0012359142,0.0041670474
2011-05-01 04:34:00,6176858948,16440000000.0,0.0063552022731,0.0304034126464,0.0012359142,0.0041670474
2011-05-01 04:35:00,6176858948,16500000000.0,0.00320032193804,0.024273436534,0.0026426692,0.0041689568
2011-05-01 04:36:00,6176858948,16560000000.0,0.00320032193804,0.024273436534,0.0026426692,0.0041689568
2011-05-01 04:37:00,6176858948,16620000000.0,0.00320032193804,0.024273436534,0.0026426692,0.0041689568
2011-05-01 04:38:00,6176858948,16680000000.0,0.00320032193804,0.024273436534,0.0026426692,0.0041689568
2011-05-01 04:39:00,6176858948,16740000000.0,0.00320032193804,0.024273436534,0.0026426692,0.0041689568
2011-05-01 04:40:00,6176858948,16800000000.0,0.0056965537278,0.0229927206491,0.0049905527,0.0041632363
2011-05-01 04:41:00,6176858948,16860000000.0,0.0056965537278,0.0229927206491,0.0049905527,0.0041632363
2011-05-01 04:42:00,6176858948,16920000000.0,0.0056965537278,0.0229927206491,0.0049905527,0.0041632363
2011-05-01 04:43:00,6176858948,16980000000.0,0.0056965537278,0.0229927206491,0.0049905527,0.0041632363
2011-05-01 04:44:00,6176858948,17040000000.0,0.0056965537278,0.0229927206491,0.0049905527,0.0041632363
2011-05-01 04:45:00,6176858948,17100000000.0,0.00761007380791,0.0244627275725,0.0040816865,0.0041622823
2011-05-01 04:46:00,6176858948,17160000000.0,0.00761007380791,0.0244627275725,0.0040816865,0.0041622823
2011-05-01 04:47:00,6176858948,17220000000.0,0.00761007380791,0.0244627275725,0.0040816865,0.0041622823
2011-05-01 04:48:00,6176858948,17280000000.0,0.00761007380791,0.0244627275725,0.0040816865,0.0041622823
2011-05-01 04:49:00,6176858948,17340000000.0,0.00761007380791,0.0244627275725,0.0040816865,0.0041622823
2011-05-01 04:50:00,6176858948,17400000000.0,0.00722992239094,0.0254740060122,0.0009050218,0.0041641903
2011-05-01 04:51:00,6176858948,17460000000.0,0.00722992239094,0.0254740060122,0.0009050218,0.0041641903
2011-05-01 04:52:00,6176858948,17520000000.0,0.00722992239094,0.0254740060122,0.0009050218,0.0041641903
2011-05-01 04:53:00,6176858948,17580000000.0,0.00722992239094,0.0254740060122,0.0009050218,0.0041641903
2011-05-01 04:54:00,6176858948,17640000000.0,0.00722992239094,0.0254740060122,0.0009050218,0.0041641903
2011-05-01 04:55:00,6176858948,17700000000.0,0.00675904761286,0.0254053840963,0.0006952138,0.0041632376
2011-05-01 04:56:00,6176858948,17760000000.0,0.00675904761286,0.0254053840963,0.0006952138,0.0041632376
2011-05-01 04:57:00,6176858948,17820000000.0,0.00675904761286,0.0254053840963,0.0006952138,0.0041632376
2011-05-01 04:58:00,6176858948,17880000000.0,0.00675904761286,0.0254053840963,0.0006952138,0.0041632376
2011-05-01 04:59:00,6176858948,17940000000.0,0.00675904761286,0.0254053840963,0.0006952138,0.0041632376
2011-05-01 05:00:00,6176858948,18000000000.0,0.00925053675368,0.026548418447,0.0011882575,0.0041603756
2011-05-01 05:01:00,6176858948,18060000000.0,0.00925053675368,0.026548418447,0.0011882575,0.0041603756
2011-05-01 05:02:00,6176858948,18120000000.0,0.00925053675368,0.026548418447,0.0011882575,0.0041603756
2011-05-01 05:03:00,6176858948,18180000000.0,0.00925053675368,0.026548418447,0.0011882575,0.0041603756
2011-05-01 05:04:00,6176858948,18240000000.0,0.00925053675368,0.026548418447,0.0011882575,0.0041603756
2011-05-01 05:05:00,6176858948,18300000000.0,0.0034454578685,0.0198791576575,0.0060472798,0.0041603773
2011-05-01 05:06:00,6176858948,18360000000.0,0.0034454578685,0.0198791576575,0.0060472798,0.0041603773
2011-05-01 05:07:00,6176858948,18420000000.0,0.0034454578685,0.0198791576575,0.0060472798,0.0041603773
2011-05-01 05:08:00,6176858948,18480000000.0,0.0034454578685,0.0198791576575,0.0060472798,0.0041603773
2011-05-01 05:09:00,6176858948,18540000000.0,0.0034454578685,0.0198791576575,0.0060472798,0.0041603773
2011-05-01 05:10:00,6176858948,18600000000.0,0.00857291058649,0.0255065205297,0.0018862739,0.0041565623
2011-05-01 05:11:00,6176858948,18660000000.0,0.00857291058649,0.0255065205297,0.0018862739,0.0041565623
2011-05-01 05:12:00,6176858948,18720000000.0,0.00857291058649,0.0255065205297,0.0018862739,0.0041565623
2011-05-01 05:13:00,6176858948,18780000000.0,0.00857291058649,0.0255065205297,0.0018862739,0.0041565623
2011-05-01 05:14:00,6176858948,18840000000.0,0.00857291058649,0.0255065205297,0.0018862739,0.0041565623
2011-05-01 05:15:00,6176858948,18900000000.0,0.0203427494822,0.0326821774813,0.0107182427,0.0041575156
2011-05-01 05:16:00,6176858948,18960000000.0,0.0203427494822,0.0326821774813,0.0107182427,0.0041575156
2011-05-01 05:17:00,6176858948,19020000000.0,0.0203427494822,0.0326821774813,0.0107182427,0.0041575156
2011-05-01 05:18:00,6176858948,19080000000.0,0.0203427494822,0.0326821774813,0.0107182427,0.0041575156
2011-05-01 05:19:00,6176858948,19140000000.0,0.0203427494822,0.0326821774813,0.0107182427,0.0041575156
2011-05-01 05:20:00,6176858948,19200000000.0,0.00828798980366,0.0292040671599,0.0014343496,0.0041355849
2011-05-01 05:21:00,6176858948,19260000000.0,0.00828798980366,0.0292040671599,0.0014343496,0.0041355849
2011-05-01 05:22:00,6176858948,19320000000.0,0.00828798980366,0.0292040671599,0.0014343496,0.0041355849
2011-05-01 05:23:00,6176858948,19380000000.0,0.00828798980366,0.0292040671599,0.0014343496,0.0041355849
2011-05-01 05:24:00,6176858948,19440000000.0,0.00828798980366,0.0292040671599,0.0014343496,0.0041355849
2011-05-01 05:25:00,6176858948,19500000000.0,0.00509717072886,0.0264262501134,0.0016174042,0.0041346309
2011-05-01 05:26:00,6176858948,19560000000.0,0.00509717072886,0.0264262501134,0.0016174042,0.0041346309
2011-05-01 05:27:00,6176858948,19620000000.0,0.00509717072886,0.0264262501134,0.0016174042,0.0041346309
2011-05-01 05:28:00,6176858948,19680000000.0,0.00509717072886,0.0264262501134,0.0016174042,0.0041346309
2011-05-01 05:29:00,6176858948,19740000000.0,0.00509717072886,0.0264262501134,0.0016174042,0.0041346309
2011-05-01 05:30:00,6176858948,19800000000.0,0.0171704794344,0.0319693042913,0.0012836055,0.0041327229
2011-05-01 05:31:00,6176858948,19860000000.0,0.0171704794344,0.0319693042913,0.0012836055,0.0041327229
2011-05-01 05:32:00,6176858948,19920000000.0,0.0171704794344,0.0319693042913,0.0012836055,0.0041327229
2011-05-01 05:33:00,6176858948,19980000000.0,0.0171704794344,0.0319693042913,0.0012836055,0.0041327229
2011-05-01 05:34:00,6176858948,20040000000.0,0.0171704794344,0.0319693042913,0.0012836055,0.0041327229
2011-05-01 05:35:00,6176858948,20100000000.0,0.00450976730983,0.0241669653576,0.0014906212,0.0041336758
2011-05-01 05:36:00,6176858948,20160000000.0,0.00450976730983,0.0241669653576,0.0014906212,0.0041336758
2011-05-01 05:37:00,6176858948,20220000000.0,0.00450976730983,0.0241669653576,0.0014906212,0.0041336758
2011-05-01 05:38:00,6176858948,20280000000.0,0.00450976730983,0.0241669653576,0.0014906212,0.0041336758
2011-05-01 05:39:00,6176858948,20340000000.0,0.00450976730983,0.0241669653576,0.0014906212,0.0041336758
2011-05-01 05:40:00,6176858948,20400000000.0,0.0167096344805,0.0337332624945,0.0081672448,0.0041327218
2011-05-01 05:41:00,6176858948,20460000000.0,0.0167096344805,0.0337332624945,0.0081672448,0.0041327218
2011-05-01 05:42:00,6176858948,20520000000.0,0.0167096344805,0.0337332624945,0.0081672448,0.0041327218
2011-05-01 05:43:00,6176858948,20580000000.0,0.0167096344805,0.0337332624945,0.0081672448,0.0041327218
2011-05-01 05:44:00,6176858948,20640000000.0,0.0167096344805,0.0337332624945,0.0081672448,0.0041327218
2011-05-01 05:45:00,6176858948,20700000000.0,0.00724018056494,0.0294550928346,0.000776257,0.0041336758
2011-05-01 05:46:00,6176858948,20760000000.0,0.00724018056494,0.0294550928346,0.000776257,0.0041336758
2011-05-01 05:47:00,6176858948,20820000000.0,0.00724018056494,0.0294550928346,0.000776257,0.0041336758
2011-05-01 05:48:00,6176858948,20880000000.0,0.00724018056494,0.0294550928346,0.000776257,0.0041336758
2011-05-01 05:49:00,6176858948,20940000000.0,0.00724018056494,0.0294550928346,0.000776257,0.0041336758
2011-05-01 05:50:00,6176858948,21000000000.0,0.00472833316441,0.0258545332341,0.0014514528,0.0041346291
2011-05-01 05:51:00,6176858948,21060000000.0,0.00472833316441,0.0258545332341,0.0014514528,0.0041346291
2011-05-01 05:52:00,6176858948,21120000000.0,0.00472833316441,0.0258545332341,0.0014514528,0.0041346291
2011-05-01 05:53:00,6176858948,21180000000.0,0.00472833316441,0.0258545332341,0.0014514528,0.0041346291
2011-05-01 05:54:00,6176858948,21240000000.0,0.00472833316441,0.0258545332341,0.0014514528,0.0041346291
2011-05-01 05:55:00,6176858948,21300000000.0,0.00966711698411,0.0275126197306,0.0017890452,0.0041327232
2011-05-01 05:56:00,6176858948,21360000000.0,0.00966711698411,0.0275126197306,0.0017890452,0.0041327232
2011-05-01 05:57:00,6176858948,21420000000.0,0.00966711698411,0.0275126197306,0.0017890452,0.0041327232
2011-05-01 05:58:00,6176858948,21480000000.0,0.00966711698411,0.0275126197306,0.0017890452,0.0041327232
2011-05-01 05:59:00,6176858948,21540000000.0,0.00966711698411,0.0275126197306,0.0017890452,0.0041327232
2011-05-01 06:00:00,6176858948,21600000000.0,0.0079991273526,0.0260254286074,0.0007018752,0.0041327232
2011-05-01 06:01:00,6176858948,21660000000.0,0.0079991273526,0.0260254286074,0.0007018752,0.0041327232
2011-05-01 06:02:00,6176858948,21720000000.0,0.0079991273526,0.0260254286074,0.0007018752,0.0041327232
2011-05-01 06:03:00,6176858948,21780000000.0,0.0079991273526,0.0260254286074,0.0007018752,0.0041327232
2011-05-01 06:04:00,6176858948,21840000000.0,0.0079991273526,0.0260254286074,0.0007018752,0.0041327232
2011-05-01 06:05:00,6176858948,21900000000.0,0.00923156615793,0.0261341849262,0.0026549561,0.0041327242
2011-05-01 06:06:00,6176858948,21960000000.0,0.00923156615793,0.0261341849262,0.0026549561,0.0041327242
2011-05-01 06:07:00,6176858948,22020000000.0,0.00923156615793,0.0261341849262,0.0026549561,0.0041327242
2011-05-01 06:08:00,6176858948,22080000000.0,0.00923156615793,0.0261341849262,0.0026549561,0.0041327242
2011-05-01 06:09:00,6176858948,22140000000.0,0.00923156615793,0.0261341849262,0.0026549561,0.0041327242
2011-05-01 06:10:00,6176858948,22200000000.0,0.0142615317948,0.0281450530423,0.007183903,0.0041365399
2011-05-01 06:11:00,6176858948,22260000000.0,0.0142615317948,0.0281450530423,0.007183903,0.0041365399
2011-05-01 06:12:00,6176858948,22320000000.0,0.0142615317948,0.0281450530423,0.007183903,0.0041365399
2011-05-01 06:13:00,6176858948,22380000000.0,0.0142615317948,0.0281450530423,0.007183903,0.0041365399
2011-05-01 06:14:00,6176858948,22440000000.0,0.0142615317948,0.0281450530423,0.007183903,0.0041365399
2011-05-01 06:15:00,6176858948,22500000000.0,0.0126592541991,0.0307190468325,0.0033950525,0.0041336772
2011-05-01 06:16:00,6176858948,22560000000.0,0.0126592541991,0.0307190468325,0.0033950525,0.0041336772
2011-05-01 06:17:00,6176858948,22620000000.0,0.0126592541991,0.0307190468325,0.0033950525,0.0041336772
2011-05-01 06:18:00,6176858948,22680000000.0,0.0126592541991,0.0307190468325,0.0033950525,0.0041336772
2011-05-01 06:19:00,6176858948,22740000000.0,0.0126592541991,0.0307190468325,0.0033950525,0.0041336772
2011-05-01 06:20:00,6176858948,22800000000.0,0.0119953360439,0.0314126385737,0.0013360736,0.0041317685
2011-05-01 06:21:00,6176858948,22860000000.0,0.0119953360439,0.0314126385737,0.0013360736,0.0041317685
2011-05-01 06:22:00,6176858948,22920000000.0,0.0119953360439,0.0314126385737,0.0013360736,0.0041317685
2011-05-01 06:23:00,6176858948,22980000000.0,0.0119953360439,0.0314126385737,0.0013360736,0.0041317685
2011-05-01 06:24:00,6176858948,23040000000.0,0.0119953360439,0.0314126385737,0.0013360736,0.0041317685
2011-05-01 06:25:00,6176858948,23100000000.0,0.00680898594964,0.0269534376721,0.0012569439,0.0041317692
2011-05-01 06:26:00,6176858948,23160000000.0,0.00680898594964,0.0269534376721,0.0012569439,0.0041317692
2011-05-01 06:27:00,6176858948,23220000000.0,0.00680898594964,0.0269534376721,0.0012569439,0.0041317692
2011-05-01 06:28:00,6176858948,23280000000.0,0.00680898594964,0.0269534376721,0.0012569439,0.0041317692
2011-05-01 06:29:00,6176858948,23340000000.0,0.00680898594964,0.0269534376721,0.0012569439,0.0041317692
2011-05-01 06:30:00,6176858948,23400000000.0,0.00434702418979,0.0215923667294,0.0063198859,0.0041184179
2011-05-01 06:31:00,6176858948,23460000000.0,0.00434702418979,0.0215923667294,0.0063198859,0.0041184179
2011-05-01 06:32:00,6176858948,23520000000.0,0.00434702418979,0.0215923667294,0.0063198859,0.0041184179
2011-05-01 06:33:00,6176858948,23580000000.0,0.00434702418979,0.0215923667294,0.0063198859,0.0041184179
2011-05-01 06:34:00,6176858948,23640000000.0,0.00434702418979,0.0215923667294,0.0063198859,0.0041184179
2011-05-01 06:35:00,6176858948,23700000000.0,0.0113856421749,0.0276079926661,0.0070629111,0.0041031593
2011-05-01 06:36:00,6176858948,23760000000.0,0.0113856421749,0.0276079926661,0.0070629111,0.0041031593
2011-05-01 06:37:00,6176858948,23820000000.0,0.0113856421749,0.0276079926661,0.0070629111,0.0041031593
2011-05-01 06:38:00,6176858948,23880000000.0,0.0113856421749,0.0276079926661,0.0070629111,0.0041031593
2011-05-01 06:39:00,6176858948,23940000000.0,0.0113856421749,0.0276079926661,0.0070629111,0.0041031593
2011-05-01 06:40:00,6176858948,24000000000.0,0.00561109822008,0.0250202128636,0.001212066,0.0041022046
2011-05-01 06:41:00,6176858948,24060000000.0,0.00561109822008,0.0250202128636,0.001212066,0.0041022046
2011-05-01 06:42:00,6176858948,24120000000.0,0.00561109822008,0.0250202128636,0.001212066,0.0041022046
2011-05-01 06:43:00,6176858948,24180000000.0,0.00561109822008,0.0250202128636,0.001212066,0.0041022046
2011-05-01 06:44:00,6176858948,24240000000.0,0.00561109822008,0.0250202128636,0.001212066,0.0041022046
2011-05-01 06:45:00,6176858948,24300000000.0,0.0176397206334,0.0324013161132,0.0087538864,0.0040983886
2011-05-01 06:46:00,6176858948,24360000000.0,0.0176397206334,0.0324013161132,0.0087538864,0.0040983886
2011-05-01 06:47:00,6176858948,24420000000.0,0.0176397206334,0.0324013161132,0.0087538864,0.0040983886
2011-05-01 06:48:00,6176858948,24480000000.0,0.0176397206334,0.0324013161132,0.0087538864,0.0040983886
2011-05-01 06:49:00,6176858948,24540000000.0,0.0176397206334,0.0324013161132,0.0087538864,0.0040983886
2011-05-01 06:50:00,6176858948,24600000000.0,0.00552920848175,0.027966726035,0.0006894928,0.0040983886
2011-05-01 06:51:00,6176858948,24660000000.0,0.00552920848175,0.027966726035,0.0006894928,0.0040983886
2011-05-01 06:52:00,6176858948,24720000000.0,0.00552920848175,0.027966726035,0.0006894928,0.0040983886
2011-05-01 06:53:00,6176858948,24780000000.0,0.00552920848175,0.027966726035,0.0006894928,0.0040983886
2011-05-01 06:54:00,6176858948,24840000000.0,0.00552920848175,0.027966726035,0.0006894928,0.0040983886
2011-05-01 06:55:00,6176858948,24900000000.0,0.00649841270566,0.0269821642572,0.0016012265,0.0040983879
2011-05-01 06:56:00,6176858948,24960000000.0,0.00649841270566,0.0269821642572,0.0016012265,0.0040983879
2011-05-01 06:57:00,6176858948,25020000000.0,0.00649841270566,0.0269821642572,0.0016012265,0.0040983879
2011-05-01 06:58:00,6176858948,25080000000.0,0.00649841270566,0.0269821642572,0.0016012265,0.0040983879
2011-05-01 06:59:00,6176858948,25140000000.0,0.00649841270566,0.0269821642572,0.0016012265,0.0040983879
2011-05-01 07:00:00,6176858948,25200000000.0,0.0131044484115,0.0299239192502,0.0026398615,0.0041022032
2011-05-01 07:01:00,6176858948,25260000000.0,0.0131044484115,0.0299239192502,0.0026398615,0.0041022032
2011-05-01 07:02:00,6176858948,25320000000.0,0.0131044484115,0.0299239192502,0.0026398615,0.0041022032
2011-05-01 07:03:00,6176858948,25380000000.0,0.0131044484115,0.0299239192502,0.0026398615,0.0041022032
2011-05-01 07:04:00,6176858948,25440000000.0,0.0131044484115,0.0299239192502,0.0026398615,0.0041022032
2011-05-01 07:05:00,6176858948,25500000000.0,0.0142870331938,0.0300805275619,0.004092115,0.0041002948
2011-05-01 07:06:00,6176858948,25560000000.0,0.0142870331938,0.0300805275619,0.004092115,0.0041002948
2011-05-01 07:07:00,6176858948,25620000000.0,0.0142870331938,0.0300805275619,0.004092115,0.0041002948
2011-05-01 07:08:00,6176858948,25680000000.0,0.0142870331938,0.0300805275619,0.004092115,0.0041002948
2011-05-01 07:09:00,6176858948,25740000000.0,0.0142870331938,0.0300805275619,0.004092115,0.0041002948
2011-05-01 07:10:00,6176858948,25800000000.0,0.0206045932379,0.0339689033982,0.011883433,0.0041060174
2011-05-01 07:11:00,6176858948,25860000000.0,0.0206045932379,0.0339689033982,0.011883433,0.0041060174
2011-05-01 07:12:00,6176858948,25920000000.0,0.0206045932379,0.0339689033982,0.011883433,0.0041060174
2011-05-01 07:13:00,6176858948,25980000000.0,0.0206045932379,0.0339689033982,0.011883433,0.0041060174
2011-05-01 07:14:00,6176858948,26040000000.0,0.0206045932379,0.0339689033982,0.011883433,0.0041060174
2011-05-01 07:15:00,6176858948,26100000000.0,0.050084942599,0.0583797176695,0.039657678,0.0041098318
2011-05-01 07:16:00,6176858948,26160000000.0,0.050084942599,0.0583797176695,0.039657678,0.0041098318
2011-05-01 07:17:00,6176858948,26220000000.0,0.050084942599,0.0583797176695,0.039657678,0.0041098318
2011-05-01 07:18:00,6176858948,26280000000.0,0.050084942599,0.0583797176695,0.039657678,0.0041098318
2011-05-01 07:19:00,6176858948,26340000000.0,0.050084942599,0.0583797176695,0.039657678,0.0041098318
2011-05-01 07:20:00,6176858948,26400000000.0,0.0117288518697,0.0510744374872,0.0027398786,0.0041174606
2011-05-01 07:21:00,6176858948,26460000000.0,0.0117288518697,0.0510744374872,0.0027398786,0.0041174606
2011-05-01 07:22:00,6176858948,26520000000.0,0.0117288518697,0.0510744374872,0.0027398786,0.0041174606
2011-05-01 07:23:00,6176858948,26580000000.0,0.0117288518697,0.0510744374872,0.0027398786,0.0041174606
2011-05-01 07:24:00,6176858948,26640000000.0,0.0117288518697,0.0510744374872,0.0027398786,0.0041174606
2011-05-01 07:25:00,6176858948,26700000000.0,0.00800098576836,0.0455173539303,0.0044165695,0.0041184139
2011-05-01 07:26:00,6176858948,26760000000.0,0.00800098576836,0.0455173539303,0.0044165695,0.0041184139
2011-05-01 07:27:00,6176858948,26820000000.0,0.00800098576836,0.0455173539303,0.0044165695,0.0041184139
